740720
12208
7027
9085
743145
742508
11689
492
743112
743191
743193
743205
6927
1022
11750
11745
740721
11739
10852
11718
11735
11736
741904
7030
12585
742180
743274
10580
740517
13197
13208
13283
12170
12907
12908
14306
10481
10482
12870
10853
741105
14060
13795
9671
12065
740161
10144
740180
740712
14218
14219
146
742886
742461
742274
1004
742418
1673
13315
740098
6479
13898
235
12482
742631
742005
743129
440
11899
12172
13036
741111
740175
6581
11663
742499
740084
741404
14132
965
983
14239
12240
10489
742873
14165
14166
11751
6983
741800
13461
740115
14187
2611
157
13302
8024
740955
12330
118
7783
9144
14303
10703
742525
10785
13575
742619
740361
13345
12730
740285
13273
14126
740509
14027
1128
9472
14634
10579
742426
1006
742953
743281
12238
11414
515
11573
742275
743293
743292
14764
10613
741917
742450
743421
14500
12417
742192
743451
9460
14367
10408
742207
743426
10213
741952
11852
13748
13752
13765
10606
12875
742401
13965
14741
14606
12966
12799
742896
10221
742735
9477
742858
14198
742294
12943
14318
10673
741157
14216
741177
742252
742556
742557
14342
743130
13334
742006
13468
13469
13835
13478
740501
742583
741100
13490
14278
2905
14359
13894
743050
743060
743082
13484
13658
2135
741110
742780
442
516
13589
743282
14075
742568
8077
742788
14181
14098
740513
741409
743103
13763
742835
12739
742826
13577
11558
9573
13179
12763
742901
12755
12756
13574
12817
12766
14343
14512
14513
14514
10591
742448
14797
8072
13831
740506
742710
11958
13678
14123
742875
7830
14066
13709
740344
14745
13607
13460
13482
14225
13442
743360
743049
742198
14013
741166
205
742500
742774
13858
742772
14776
12473
14257
742199
11603
13864
743006
743042
743366
742201
742007
11419
10524
14033
742799
10257
13457
9641
743113
11828
14260
11701
10744
743415
12322
12983
13025
14621
444
138
13832
14017
743232
10876
743247
743244
742478
742907
742141
10704
10711
14758
742283
743290
741977
14759
11185
14341
11579
111
13323
11950
742832
742833
11806
10630
14379
742852
742851
13385
14052
14049
14461
14468
14469
14463
14465
9489
11639
742008
11985
7084
742445
12930
12005
740076
12006
13055
742458
7497
9436
743245
740077
8078
11640
13052
10065
742811
743248
743141
742074
8265
7042
7044
12889
13514
13809
740061
740062
13885
13886
12994
13447
11714
11752
12199
740957
8007
11085
844
740707
740750
740101
13327
13331
743241
11361
11362
13411
13935
742218
740518
13286
12114
13133
740214
13715
12825
13364
6988
12720
740271
13751
6063
742512
13825
740463
13449
13910
9121
12871
9120
9141
1195
740357
740359
741350
13182
13391
13175
13058
9281
11728
14175
7997
13057
740063
740064
6994
12944
14116
1408
13296
13297
8473
8472
12492
742620
13903
12945
12110
12115
1253
740205
13066
742621
13905
740273
742622
13907
14157
11872
13988
11876
13330
13771
13199
13582
742624
13909
13744
10863
13104
742476
743131
11822
10217
14344
12878
14550
742760
12762
12517
12257
14133
742176
14795
13054
12903
743087
743118
742929
13933
14747
7498
8272
14389
1892
8729
14435
12007
13421
13422
11254
742475
10633
14265
11677
11771
11694
11765
11696
11716
743221
12197
10708
743236
743173
12533
522
12888
14356
9258
740905
523
447
12884
14279
521
7831
11926
743132
11863
8467
7815
11544
7845
7844
7814
7846
11829
11864
7847
11830
2621
743154
7848
7849
9950
9313
11908
8631
7850
7832
10306
11787
7851
740132
740131
7852
10277
11865
743162
743133
11641
7834
12280
7835
11853
629
11869
14391
12223
7962
742256
742803
13044
741971
741970
8138
743043
6922
1479
13612
12186
281
11375
742791
12353
12361
740954
10298
1520
743174
742879
13299
742607
11187
10256
9468
743273
11931
742919
740206
14561
742527
742457
13223
14460
71
740278
12064
10908
12117
7330
11150
11188
12625
740109
11866
9146
12805
11646
11682
7031
743155
14109
13749
13764
13761
741991
742766
742783
742787
743208
743226
743212
743234
13177
13830
14118
10948
742070
740268
13757
14507
11120
14556
12978
13887
12607
1552
10017
13923
742528
13579
11706
11653
11729
992
13681
742471
1028
12737
2947
742534
14642
742114
1890
1893
631
11221
634
13486
14196
14494
14193
742603
742604
13818
13817
13822
742605
742606
8158
742549
741450
741902
742533
13513
9298
9297
10200
12164
742058
742059
7320
11396
11398
9988
743059
10570
10551
11380
8076
1132661
1132662
1132673
1132674
1132675
1132676
1132677
12058
6486
12786
7083
13799
742523
742887
13989
741003
13944
13945
742748
14038
742822
13485
13826
13827
740235
14643
742971
12528
741925
741953
9602
11881
14174
9156
9570
743240
13191
13498
13159
13160
13163
1132533
11799
740276
11404
2044
742144
12862
12863
13319
740103
742801
13305
13915
741854
13321
13207
13346
742613
742612
13168
12224
14383
13349
10916
741158
13506
13508
13881
14716
741505
741602
14234
742558
742559
742560
11967
13836
13838
13840
12282
7853
7825
7837
743089
13161
13162
9701
14533
11824
8520
742796
12272
741655
14041
13974
743105
743106
12259
741930
9158
12260
7855
1070
13336
1895
1896
9510
743276
742737
742738
743277
742739
743278
12546
742762
742764
742765
13619
7500
743206
12428
742212
13291
742521
742757
14023
741855
13953
14440
13132
13029
996
12116
1897
740209
14444
13344
740102
13169
13984
13148
12747
13120
13397
13396
13417
13418
13455
13879
13219
13337
13348
13533
740281
13656
740610
13537
12970
14262
7892
8179
11179
14256
740081
9622
14629
6166
742751
13875
13897
13874
13873
13871
13986
13994
14459
14670
2883
7361
12316
6485
13167
13426
742488
743172
13669
742118
12913
2038
2946
13272
742754
742501
1899
743409
743417
743418
743419
8532
9411
7041
743156
14768
14767
13093
13694
13559
13502
13434
13689
13687
742726
14082
14737
740254
742714
740060
13076
13089
13083
743411
742124
742125
743079
743080
742128
743081
742874
742531
14641
14392
2000
8016
742522
742983
11935
8823
10410
11746
11748
11725
11788
11785
11810
8037
13048
13155
13156
13157
13158
10714
743225
743175
743176
743177
11651
11781
12231
742885
11859
10705
743178
10713
740554
14345
10735
12648
10737
14619
742597
742599
742436
11821
14415
743218
742479
98
11772
11681
11764
11709
11691
742608
10740
743135
14503
11867
11819
12764
229
13816
14224
741174
742917
741175
2024
11623
13318
11347
740085
11379
11431
11428
743473
7964
2239
742797
742802
742804
742806
742807
742808
743161
743136
12846
12854
743407
12847
11285
740255
742753
740267
12859
12853
743075
12845
742743
13982
740259
14622
13979
13981
740263
740265
14083
10887
741414
742173
12158
740251
13056
13435
13450
12264
13437
13452
13823
13176
13453
8544
8080
12261
743367
14095
13693
13691
13710
12536
12266
12265
14611
8543
742792
12263
12262
12534
12548
14609
12583
12587
12613
12555
12562
742040
740261
742615
742565
742614
12391
13173
11648
8255
10327
11763
743287
12647
10537
13557
169
10349
9018
12489
12323
13214
12981
12986
13071
743429
742151
11118
741927
13012
13013
13010
13021
10868
1653
12974
13009
11250
143
14598
742561
8715
11149
740341
14231
1648
743005
742009
742023
12900
13209
11091
951
742958
742959
10022
10024
10023
742937
11117
8900
742535
742159
743001
12716
9183
13196
1409
872
12448
9159
10486
12159
9166
10850
11031
740953
13011
8256
14491
11875
13869
743009
8528
14090
10270
13108
10220
2612
11734
11737
11708
8526
14424
10324
11782
11767
11811
11831
13050
14026
12722
13596
14315
10391
742567
740159
9122
541
542
13609
742978
14016
9514
36
742987
742067
742960
741405
8034
13382
13473
2048
11210
12931
13070
7184
10994
7894
13608
13597
742447
13127
13067
7301
14054
9535
9237
1586
1589
1592
1601
11471
9100
1627
1604
1633
2934
1634
11437
2102
1645
743457
2105
2108
14168
12326
12319
742781
14251
742451
13860
11209
1274
12484
11010
1056
743265
12359
12160
12772
11678
11832
11770
742840
740555
13220
13642
742888
1069
12654
13165
11761
11670
11777
11649
8531
742270
11382
8644
12008
742034
13472
14003
13431
9023
14289
14290
740322
14142
742602
14134
740311
14115
742708
12692
13462
13022
742903
12735
12876
743455
740107
740654
742810
742816
13555
963
742428
12013
12168
14203
12758
742147
12727
14010
741981
743171
14321
742435
12947
14430
12948
12933
742998
12415
11615
14467
14393
743275
1131
741302
11854
742139
8909
741303
14069
742011
14155
9635
11448
7340
7341
12616
740160
13987
742186
14505
743452
740068
13085
13087
13086
13028
13088
14445
742299
14019
12719
13017
742495
13304
13306
12725
2142
10300
14275
9088
2613
742573
7984
742582
740909
557
512
8235
9481
8843
1676
9842
742446
220
1007
1011
974
1891
740219
740222
740226
740229
13410
122
9079
13604
14091
11900
13235
8633
485
11903
11607
742012
742723
742724
448
13229
7082
449
11720
10888
12518
12431
1159
742071
1154
742992
12256
743109
10886
742729
742767
742731
742768
742732
742775
743268
743269
743270
743271
12540
12541
1155
742985
11376
1940
13059
13063
13068
13808
642
1931
742051
11363
12757
12573
743179
11984
741924
741962
11365
741964
10851
11087
12078
11669
8193
8065
11668
12724
12317
14124
740313
742193
740217
741752
740269
10875
13807
743404
12728
13806
12731
13804
13802
14594
14593
14596
743471
743472
13234
12959
742164
14035
743279
743280
743002
742454
1289
13851
12424
11368
740227
12811
14236
14712
742438
743201
11987
11717
11710
11742
743142
11652
743474
743403
743475
7081
742790
742789
14347
11733
13403
11783
740078
10529
742635
1057
12122
8030
11779
9694
11642
11654
8130
12898
11722
11671
11719
7000
741998
742444
12866
876
1410
878
880
879
14241
742630
10412
12721
742539
743110
742104
12033
553
10773
7950
555
12828
12829
12830
12831
12833
12834
10915
742827
94
740299
742993
10593
8186
13833
742717
742722
178
14319
132
141
142
2137
10350
549
742456
7951
1141
11744
14280
8206
10443
13471
12980
11858
742285
743222
743044
8225
12877
14651
14360
741160
742415
743467
14226
14492
14493
12219
10955
14351
13563
8020
13611
742470
13587
742856
743085
743040
742541
14011
11049
11041
9062
234
2147
144
145
13106
949
10211
11427
10338
742184
7491
14110
14322
11974
14557
14750
8699
742641
13314
12133
743450
6630
13203
12697
742881
742183
12960
12329
742505
13424
13425
742504
1262
12774
12771
1218
9465
742031
1223
648
14176
743021
740125
8856
742538
742409
13316
741966
740853
11836
742794
742770
10951
14048
10882
7051
12125
10484
11870
11871
741988
10559
12979
14228
12124
14072
741999
11364
742989
742988
13024
13016
13803
13685
11453
11372
10558
13942
743262
13121
12156
14380
13042
14434
742786
11723
14714
13734
11916
8464
11441
12564
8824
742994
12678
13665
13216
12559
12560
10051
7218
10055
10053
10054
13548
11997
13549
12635
12636
11655
12949
163
9475
12491
7297
11402
742066
11644
11775
11790
11665
11645
741921
740086
1214
1264
10344
975
13045
11963
1058
1059
10110
14348
742857
1009
12060
8226
8073
742908
7050
397
10553
742000
391
10554
13288
12516
14568
742032
1129
11450
742057
742047
742020
742013
742489
740087
14096
743046
9910
8904
7233
11451
14576
12293
13405
11672
11851
14305
742524
742179
7494
742532
14302
740293
742271
742272
741101
740505
10898
743220
14074
10895
742520
743137
13661
2093
1126
2128
10910
1047
964
969
6496
742589
8156
12965
742784
742785
12680
10385
8707
13679
742942
9496
14777
743158
2604
743138
743066
2603
2597
14793
11457
12881
12161
559
11753
12880
7952
10018
13924
8764
12567
12609
2050
12934
742861
12777
11833
11801
743198
12321
742976
8185
13756
14240
742581
14092
14102
14103
740174
740231
740455
742640
14093
14086
6475
742716
741306
12153
743022
14584
741959
743200
741453
742848
741905
10959
14508
10073
741553
13091
13415
13419
13098
741967
743228
13073
11096
742485
13899
11309
13075
2939
13072
11791
8198
11344
9634
9357
14682
8724
11097
14794
740657
12062
741956
10488
9012
12175
11609
7969
741979
13307
10272
10707
13413
741974
13400
14429
11855
11856
11895
11894
11896
11897
11898
10036
14161
10273
11483
13051
7970
742900
11920
11802
11868
12228
743025
740289
743227
743219
743159
9080
743197
742550
13675
14178
14180
13673
8063
9986
9985
9989
743091
743090
743092
740354
742120
9126
12273
12232
9155
9167
14025
742643
740801
742644
13590
740804
742859
11658
7199
742072
13972
7377
743283
743284
743285
13868
14687
14688
740601
14579
740232
740233
9061
743024
741954
2030
9789
8953
2004
8950
741415
743019
743180
743203
743224
13049
740133
13322
742149
742150
12225
742637
740202
741852
285
13035
11435
12935
13202
13962
742815
14317
13150
13341
13178
6707
8091
8841
13308
14692
8217
13787
13407
13363
13605
13509
13380
9483
11014
2143
12905
14227
11843
14534
742646
742647
14158
742759
13535
12369
14457
13492
170
13553
742758
743378
743028
742648
742997
13395
13884
14099
743304
14645
12791
12239
10214
7215
11918
742296
740053
742486
740201
10896
10050
2159
377
11405
743004
742045
743011
374
12453
742576
7365
11370
11373
14111
1340
11578
10874
9261
567
9266
13079
13324
13212
10891
11873
11877
1446
741932
11874
11878
11880
11882
12422
742853
12314
8187
12157
12145
9654
12154
12144
12427
10612
14422
12425
740315
740316
743115
9830
7857
10843
13328
14666
9168
6879
741305
14739
742912
742913
962
13027
14287
740203
743465
14295
14437
743202
13276
743476
13325
11789
743303
742914
14569
742014
1902
13440
14451
12760
9131
12229
13000
13033
12550
742213
742202
742203
742214
742715
742215
742204
742216
742205
12556
12565
742041
13217
742972
12521
14640
2937
7858
133
12118
11046
742899
742818
135
136
10917
11778
741915
12626
11732
12462
11327
2217
740308
743463
1480
741304
948
13797
2614
8157
173
183
184
7146
9484
990
991
11662
459
742069
2087
574
741200
741205
742611
14527
11674
11825
743139
743140
12860
11762
743182
13794
742596
742412
742466
11650
10746
743120
166
13792
13791
9638
9639
12483
742035
742026
11286
8529
126
13479
125
1655
740466
740257
7274
571
743235
13096
11056
11048
211
740051
743405
743401
10706
11012
740210
740151
740808
8951
14399
207
13672
11624
743231
7191
12627
13950
10379
12510
12529
13201
740277
742610
13151
742145
13221
13204
13789
13152
13647
742598
742584
742711
742600
742585
742712
13146
13784
13338
13215
13598
13599
13600
13602
13603
13441
13451
13626
13628
13629
13138
742152
742153
740212
13139
13142
13141
742167
742168
740211
13154
742154
740751
13114
13117
13119
13124
13183
13172
742140
13184
740363
13185
13186
13239
13255
13258
13266
13274
13280
13281
13264
13267
13277
13285
742490
742492
742493
742496
13620
13623
13624
13779
13780
13781
13782
13783
13785
13786
742165
742166
13257
13353
742169
742170
13359
740602
13360
13361
742650
13652
13362
13500
13501
13503
13504
13505
13507
13511
13401
13973
13408
742172
13433
740309
13333
13335
13366
13367
13368
13369
13372
13373
13375
13494
13544
13545
742146
13205
742911
11377
741307
742736
741500
2786
742421
743302
740089
13778
741501
740150
13122
13773
13772
572
13015
13031
14300
14785
13812
13427
13429
13445
13914
13698
13696
13446
14718
14786
13188
13448
14787
13699
13702
13703
13705
10223
8049
1173
11418
742502
742414
742467
743045
742915
218
14324
14338
14333
12778
14212
740350
9664
740162
13326
740307
14663
14182
740343
742870
12746
13540
11980
743119
742829
740179
740900
12800
12807
12617
13136
1263
742080
743377
742526
742579
8346
742224
742253
743400
14674
742410
742999
742730
742956
742940
740331
12054
742642
11928
13969
14546
741401
742487
742254
14242
13556
740515
740504
14164
742761
11231
742841
742834
742844
742068
741601
740854
12741
12742
12744
743187
743183
743184
743186
1621
740326
740074
13271
13572
12879
14473
13187
9164
11807
740056
11816
13774
11823
14417
14418
11817
11808
14419
742276
14553
10075
9778
740702
740704
11239
741916
970
741113
12646
743242
11266
13102
11378
742546
742805
2051
741207
12710
12711
12709
14537
742136
742135
742132
742134
742133
742131
741972
14539
743286
741958
742817
742016
14094
740252
740266
11948
740258
14558
14595
740260
741950
741957
740262
740264
14171
14170
12856
14172
12857
14169
14173
13570
12770
14068
740351
742936
742417
743362
13800
740306
11713
7983
742200
742922
742920
11889
1399
742267
11890
742194
6901
1352
10929
11454
1137
12526
12773
9566
9567
9811
741929
741961
742517
740462
14259
14258
14255
741550
742601
14252
14263
742515
742516
14211
742905
14456
742957
1005
742749
14769
14207
13682
13853
12345
14325
11803
13389
742569
221
6521
1622
742702
12401
12642
14521
14522
14523
13100
14078
742825
742264
13082
13084
740070
13980
12689
1903
13213
12972
743107
12532
743108
14639
14650
743104
12524
743101
743102
742969
742970
742963
742966
14309
11061
11006
14402
13690
10944
1335
743375
743376
10059
13766
742809
10900
742262
14235
743428
10263
8916
10195
743071
10196
743033
743035
743114
8123
742839
742837
742838
10319
742869
742891
742909
9464
13193
8011
742453
740468
13194
743470
11804
12832
11879
461
742405
7043
12890
13232
14499
13755
12835
12836
14613
13060
13061
12363
12364
12838
12841
13064
13065
742828
741911
741659
741657
741552
741660
13039
13956
13955
12358
11738
14238
8060
11743
13147
12839
13567
14071
9575
13467
11299
13856
743188
743192
1618
740291
740292
12167
13743
12365
1290
12366
742474
742638
742705
12362
741106
115
742975
11721
740512
742629
742750
575
740100
7499
742782
7976
11153
953
12645
14293
12173
740090
741753
11998
12723
743364
14117
14167
14243
742048
742049
1232
661
741504
13971
13966
741503
13768
742497
12899
742001
740318
742160
741650
12520
12525
9576
12360
14481
13227
13282
12258
1132
742079
14489
13889
12840
13228
13153
35
743468
11082
13861
12743
13170
12732
14232
13128
13393
14006
13402
14120
13741
13733
13758
13409
13862
13516
13340
13206
13523
12433
9682
11774
742434
743111
9459
742537
740181
13554
740810
13097
11707
11726
742429
742430
742431
742432
11740
11712
11724
6420
10369
12128
971
986
742572
11780
11659
11727
10864
2944
9179
13739
9699
742592
10342
6526
8154
7176
7175
6523
14296
12171
14656
11622
7838
11540
740173
11092
12688
741055
741053
741054
13738
742463
1906
11326
10186
14012
742713
741203
742892
742890
20526
19618
1133299
20857
15025
1132267
19281
20714
21742
21743
22030
22106
16215
19104
18962
15667
17071
21185
15281
21908
20926
16486
15045
1133024
22526
18387
20127
19630
19204
18665
20445
17112
18645
16616
22245
19650
21183
21254
20089
22244
20872
1132332
1132333
1132303
1132306
1132308
22140
1132309
17245
20624
18041
1133110
19270
19415
1132104
20871
1133075
21390
1133081
19293
17693
20865
22369
15751
16329
18083
1544823
19507
20510
18109
20654
1132206
17560
15702
15699
18408
1133403
18418
21387
20019
17983
18200
15085
21530
14888
18514
14890
1132980
21320
19564
21332
1132207
18602
20630
18147
20545
18420
1132871
19568
18669
1132208
1544809
1132982
1132461
21221
22331
19484
18710
21722
1132316
22170
19942
18569
16959
1132878
22587
1132851
18409
20606
15582
22177
16827
15953
22182
22575
18610
1132975
14983
19783
16768
19348
1132511
19350
21249
19349
1132948
21445
22506
16126
1133451
20945
15537
1132262
15566
1132263
17275
17519
15557
15458
15443
1132327
15788
21789
22114
22363
15117
21032
21962
21361
21043
22555
21870
15235
16217
1133121
1133411
19850
19768
20725
20641
1132505
1132504
19018
20466
18901
22016
18204
22524
22298
17931
16700
21884
19969
15602
15721
22259
20798
20626
16934
20889
14947
21022
20229
22274
1132700
18119
20780
19495
19498
17154
17096
15879
20803
17148
17688
19541
18281
15888
22568
1132337
15024
21684
20072
1133261
1133263
1133260
1133262
21572
21951
21578
16580
17644
15700
22581
15174
18237
15118
15293
15122
1133014
1132607
1132609
19549
19737
19615
20612
22515
1132127
21746
1132794
15848
21055
16973
19402
21664
21600
21781
20488
20856
21576
21690
15101
21421
1133006
1132905
18512
1132809
21597
19253
1132570
16079
21027
1132860
17731
17016
18056
17841
1544800
19839
17886
17172
15508
15795
19371
22631
1544810
19182
15955
21879
16140
17686
18607
18085
22224
1133150
16421
21024
22483
21250
19925
21945
21903
18953
14935
1132991
1132992
1132993
20411
21904
18542
21227
21200
1133308
21049
21688
1133028
22154
21339
16891
16777
1132986
15016
1132936
16559
21262
18694
1133454
18994
21844
21849
1544820
17035
19146
17332
1545608
17578
18062
18959
15784
14946
22539
19513
21326
16371
17976
15151
15150
20699
16448
20920
17914
1133105
17103
21786
17108
20921
15210
14971
19453
15959
1132402
20179
15984
20983
15976
15859
17611
21459
19887
18657
20561
20834
20476
20014
15291
20537
21956
20726
19444
22532
19502
22299
19666
19840
19927
19329
22034
21080
16785
17431
1132566
19333
21056
18188
21877
17531
1132691
1132694
17480
15351
19613
1132373
15153
22256
18568
18567
15301
15589
16382
20296
15159
16707
16276
21484
16956
16831
20295
16957
16830
15675
21104
18921
21622
18260
15967
1132733
18963
19171
20578
21485
20909
15102
16853
18915
1132736
18928
19218
19013
19014
17285
15726
18732
19849
19366
19365
15565
22225
19800
15175
15632
15633
17876
16772
16361
1132745
1132973
18280
18146
19279
1133091
21871
18206
17410
21015
21873
22007
22008
20006
17993
16713
15426
15654
21751
15418
19154
21287
21286
1132152
1132124
1132125
19937
19643
1132251
22606
15772
16672
15177
16624
15500
20924
18628
18175
20927
15126
22064
18708
22125
17344
21005
1133089
15573
16615
20783
1132802
16490
15034
21886
20771
16029
18275
1132220
21798
18672
18940
16043
1133295
22049
17368
1132981
16171
17555
19646
18654
21645
21906
19661
18124
1133483
16045
16923
16926
16925
16927
22127
22171
20575
22425
15944
15945
21720
19455
21958
16949
1132224
22190
1132921
17473
20608
16650
16856
1132355
16202
20033
18249
19731
19611
17041
19324
1132656
1133029
19690
1132582
16474
21284
20736
18264
19518
19686
20888
18796
18351
1132498
20929
16742
1133065
17673
19292
20710
18954
16614
17598
16945
21843
19494
1132328
18298
22519
19396
19397
21730
20080
21731
21732
19736
21002
16988
21954
16997
21755
20284
21734
19192
17637
20837
19601
20429
20184
20734
22560
22074
20544
